Precision,Recall
0.9689737470167065,0.5126262626262627
0.9712918660287081,0.5126262626262627
0.9712230215827338,0.5113636363636364
0.9711538461538461,0.51010101010101
0.9710843373493976,0.5088383838383839
0.9710144927536232,0.5075757575757576
0.9709443099273608,0.5063131313131313
0.970873786407767,0.5050505050505051
0.9708029197080292,0.5037878787878788
0.9707317073170731,0.5025252525252525
0.9706601466992665,0.5012626262626263
0.9705882352941176,0.5
0.9705159705159705,0.49873737373737376
0.9704433497536946,0.49747474747474746
0.9703703703703703,0.4962121212121212
0.9702970297029703,0.494949494949495
0.9702233250620348,0.4936868686868687
0.9701492537313433,0.49242424242424243
0.970074812967581,0.4911616161616162
0.97,0.4898989898989899
0.9699248120300752,0.48863636363636365
0.9698492462311558,0.48737373737373735
0.9697732997481109,0.4861111111111111
0.9696969696969697,0.48484848484848486
0.9696202531645569,0.48358585858585856
0.9695431472081218,0.4823232323232323
0.9694656488549618,0.4810606060606061
0.9693877551020408,0.4797979797979798
0.969309462915601,0.47853535353535354
0.9692307692307692,0.4772727272727273
0.9691516709511568,0.476010101010101
0.9690721649484536,0.47474747474747475
0.9689922480620154,0.4734848484848485
0.9689119170984456,0.4722222222222222
0.9688311688311688,0.47095959595959597
0.96875,0.4696969696969697
0.9686684073107049,0.4684343434343434
0.9685863874345549,0.4671717171717172
0.968503937007874,0.4659090909090909
0.968421052631579,0.46464646464646464
0.9683377308707124,0.4633838383838384
0.9682539682539683,0.4621212121212121
0.9681697612732095,0.46085858585858586
0.9680851063829787,0.4595959595959596
0.968,0.4583333333333333
0.9679144385026738,0.45707070707070707
0.967828418230563,0.45580808080808083
0.967741935483871,0.45454545454545453
0.967654986522911,0.4532828282828283
0.9675675675675676,0.45202020202020204
0.967479674796748,0.45075757575757575
0.967391304347826,0.4494949494949495
0.9673024523160763,0.44823232323232326
0.9672131147540983,0.44696969696969696
0.9671232876712329,0.4457070707070707
0.967032967032967,0.4444444444444444
0.9669421487603306,0.4431818181818182
0.9668508287292817,0.44191919191919193
0.9667590027700831,0.44065656565656564
0.9666666666666667,0.4393939393939394
0.9665738161559888,0.43813131313131315
0.9664804469273743,0.43686868686868685
0.9663865546218487,0.4356060606060606
0.9662921348314607,0.43434343434343436
0.9690140845070423,0.43434343434343436
0.9689265536723164,0.43308080808080807
0.9688385269121813,0.4318181818181818
0.96875,0.4305555555555556
0.9686609686609686,0.4292929292929293
0.9714285714285714,0.4292929292929293
0.9713467048710601,0.42803030303030304
0.9712643678160919,0.42676767676767674
0.9711815561959655,0.4255050505050505
0.9710982658959537,0.42424242424242425
0.9710144927536232,0.42297979797979796
0.9709302325581395,0.4217171717171717
0.9708454810495627,0.42045454545454547
0.9707602339181286,0.41919191919191917
0.9706744868035191,0.41792929292929293
0.9705882352941176,0.4166666666666667
0.9705014749262537,0.4154040404040404
0.9704142011834319,0.41414141414141414
0.9703264094955489,0.4128787878787879
0.9702380952380952,0.4116161616161616
0.9701492537313433,0.41035353535353536
0.9700598802395209,0.4090909090909091
0.96996996996997,0.4078282828282828
0.9698795180722891,0.4065656565656566
0.9697885196374623,0.4053030303030303
0.9727272727272728,0.4053030303030303
0.9726443768996961,0.40404040404040403
0.9725609756097561,0.4027777777777778
0.9724770642201835,0.4015151515151515
0.9723926380368099,0.40025252525252525
0.9723076923076923,0.398989898989899
0.9722222222222222,0.3977272727272727
0.9721362229102167,0.39646464646464646
0.9720496894409938,0.3952020202020202
0.9719626168224299,0.3939393939393939
0.971875,0.3926767676767677
0.9717868338557993,0.39141414141414144
0.9716981132075472,0.39015151515151514
0.9747634069400631,0.39015151515151514
0.9746835443037974,0.3888888888888889
0.9746031746031746,0.38762626262626265
0.9745222929936306,0.38636363636363635
0.9744408945686901,0.3851010101010101
0.9743589743589743,0.3838383838383838
0.9742765273311897,0.38257575757575757
0.9741935483870968,0.3813131313131313
0.9773462783171522,0.3813131313131313
0.9772727272727273,0.380050505050505
0.9771986970684039,0.3787878787878788
0.9771241830065359,0.37752525252525254
0.9770491803278688,0.37626262626262624
0.9769736842105263,0.375
0.976897689768977,0.37373737373737376
0.9768211920529801,0.37247474747474746
0.9767441860465116,0.3712121212121212
0.9766666666666667,0.369949494949495
0.9765886287625418,0.3686868686868687
0.9765100671140939,0.36742424242424243
0.9764309764309764,0.3661616161616162
0.9763513513513513,0.3648989898989899
0.976271186440678,0.36363636363636365
0.9761904761904762,0.36237373737373735
0.9761092150170648,0.3611111111111111
0.976027397260274,0.35984848484848486
0.9759450171821306,0.35858585858585856
0.9758620689655172,0.3573232323232323
0.9757785467128027,0.3560606060606061
0.9756944444444444,0.3547979797979798
0.975609756097561,0.35353535353535354
0.9755244755244755,0.3522727272727273
0.9754385964912281,0.351010101010101
0.9788732394366197,0.351010101010101
0.9787985865724381,0.34974747474747475
0.9787234042553191,0.3484848484848485
0.9786476868327402,0.3472222222222222
0.9785714285714285,0.34595959595959597
0.978494623655914,0.3446969696969697
0.9784172661870504,0.3434343434343434
0.9783393501805054,0.3421717171717172
0.9782608695652174,0.3409090909090909
0.9781818181818182,0.33964646464646464
0.9781021897810219,0.3383838383838384
0.978021978021978,0.3371212121212121
0.9816176470588235,0.3371212121212121
0.981549815498155,0.33585858585858586
0.9814814814814815,0.3345959595959596
0.9814126394052045,0.3333333333333333
0.9813432835820896,0.33207070707070707
0.9812734082397003,0.33080808080808083
0.981203007518797,0.32954545454545453
0.9811320754716981,0.3282828282828283
0.9810606060606061,0.32702020202020204
0.9809885931558935,0.32575757575757575
0.9809160305343512,0.3244949494949495
0.9808429118773946,0.32323232323232326
0.9807692307692307,0.32196969696969696
0.9806949806949807,0.3207070707070707
0.9806201550387597,0.3194444444444444
0.980544747081712,0.3181818181818182
0.98046875,0.31691919191919193
0.9803921568627451,0.31565656565656564
0.9803149606299213,0.3143939393939394
0.9802371541501976,0.31313131313131315
0.9801587301587301,0.31186868686868685
0.9800796812749004,0.3106060606060606
0.98,0.30934343434343436
0.9799196787148594,0.30808080808080807
0.9798387096774194,0.3068181818181818
0.979757085020243,0.3055555555555556
0.9796747967479674,0.3042929292929293
0.9795918367346939,0.30303030303030304
0.9795081967213115,0.30176767676767674
0.9794238683127572,0.3005050505050505
0.9834710743801653,0.3005050505050505
0.983402489626556,0.29924242424242425
0.9833333333333333,0.29797979797979796
0.9832635983263598,0.2967171717171717
0.9831932773109243,0.29545454545454547
0.9831223628691983,0.29419191919191917
0.9830508474576272,0.29292929292929293
0.9829787234042553,0.2916666666666667
0.9829059829059829,0.2904040404040404
0.9828326180257511,0.28914141414141414
0.9827586206896551,0.2878787878787879
0.9826839826839827,0.2866161616161616
0.9826086956521739,0.28535353535353536
0.982532751091703,0.2840909090909091
0.9824561403508771,0.2828282828282828
0.9823788546255506,0.2815656565656566
0.9823008849557522,0.2803030303030303
0.9822222222222222,0.27904040404040403
0.9866071428571429,0.27904040404040403
0.9865470852017937,0.2777777777777778
0.9864864864864865,0.2765151515151515
0.9864253393665159,0.27525252525252525
0.9863636363636363,0.273989898989899
0.9863013698630136,0.2727272727272727
0.9862385321100917,0.27146464646464646
0.9861751152073732,0.2702020202020202
0.9861111111111112,0.2689393939393939
0.986046511627907,0.2676767676767677
0.985981308411215,0.26641414141414144
0.9859154929577465,0.26515151515151514
0.9858490566037735,0.2638888888888889
0.985781990521327,0.26262626262626265
0.9857142857142858,0.26136363636363635
0.9856459330143541,0.2601010101010101
0.9855769230769231,0.2588383838383838
0.9855072463768116,0.25757575757575757
0.9854368932038835,0.2563131313131313
0.9853658536585366,0.255050505050505
0.9852941176470589,0.2537878787878788
0.9852216748768473,0.25252525252525254
0.9851485148514851,0.25126262626262624
0.9850746268656716,0.25
0.985,0.24873737373737373
0.9849246231155779,0.2474747474747475
0.9848484848484849,0.24621212121212122
0.9847715736040609,0.24494949494949494
0.9846938775510204,0.24368686868686867
0.9846153846153847,0.24242424242424243
0.9845360824742269,0.24116161616161616
0.9844559585492227,0.2398989898989899
0.984375,0.23863636363636365
0.9842931937172775,0.23737373737373738
0.9842105263157894,0.2361111111111111
0.9841269841269841,0.23484848484848486
0.9840425531914894,0.2335858585858586
0.983957219251337,0.23232323232323232
0.9838709677419355,0.23106060606060605
0.9837837837837838,0.2297979797979798
0.9836956521739131,0.22853535353535354
0.9836065573770492,0.22727272727272727
0.9835164835164835,0.22601010101010102
0.9834254143646409,0.22474747474747475
0.9833333333333333,0.22348484848484848
0.9832402234636871,0.2222222222222222
0.9831460674157303,0.22095959595959597
0.9830508474576272,0.2196969696969697
0.9829545454545454,0.21843434343434343
0.9828571428571429,0.21717171717171718
0.9827586206896551,0.2159090909090909
0.9826589595375722,0.21464646464646464
0.9825581395348837,0.21338383838383837
0.9824561403508771,0.21212121212121213
0.9823529411764705,0.21085858585858586
0.9881656804733728,0.21085858585858586
0.9880952380952381,0.20959595959595959
0.9880239520958084,0.20833333333333334
0.9879518072289156,0.20707070707070707
0.9878787878787879,0.2058080808080808
0.9878048780487805,0.20454545454545456
0.9877300613496932,0.2032828282828283
0.9876543209876543,0.20202020202020202
0.9875776397515528,0.20075757575757575
0.9875,0.1994949494949495
0.9874213836477987,0.19823232323232323
0.9873417721518988,0.19696969696969696
0.9872611464968153,0.19570707070707072
0.9871794871794872,0.19444444444444445
0.9870967741935484,0.19318181818181818
0.987012987012987,0.1919191919191919
0.9869281045751634,0.19065656565656566
0.9868421052631579,0.1893939393939394
0.9867549668874173,0.18813131313131312
0.9866666666666667,0.18686868686868688
0.9865771812080537,0.1856060606060606
0.9864864864864865,0.18434343434343434
0.9863945578231292,0.1830808080808081
0.9863013698630136,0.18181818181818182
0.9862068965517241,0.18055555555555555
0.9861111111111112,0.17929292929292928
0.986013986013986,0.17803030303030304
0.9859154929577465,0.17676767676767677
0.9858156028368794,0.1755050505050505
0.9857142857142858,0.17424242424242425
0.9856115107913669,0.17297979797979798
0.9855072463768116,0.1717171717171717
0.9854014598540146,0.17045454545454544
0.9852941176470589,0.1691919191919192
0.9851851851851852,0.16792929292929293
0.9850746268656716,0.16666666666666666
0.9849624060150376,0.16540404040404041
0.9848484848484849,0.16414141414141414
0.9847328244274809,0.16287878787878787
0.9846153846153847,0.16161616161616163
0.9844961240310077,0.16035353535353536
0.984375,0.1590909090909091
0.984251968503937,0.15782828282828282
0.9841269841269841,0.15656565656565657
0.984,0.1553030303030303
0.9838709677419355,0.15404040404040403
0.983739837398374,0.1527777777777778
0.9836065573770492,0.15151515151515152
0.9834710743801653,0.15025252525252525
0.9833333333333333,0.14898989898989898
0.9831932773109243,0.14772727272727273
0.9830508474576272,0.14646464646464646
0.9829059829059829,0.1452020202020202
0.9827586206896551,0.14393939393939395
0.9826086956521739,0.14267676767676768
0.9824561403508771,0.1414141414141414
0.9823008849557522,0.14015151515151514
0.9821428571428571,0.1388888888888889
0.9819819819819819,0.13762626262626262
0.9818181818181818,0.13636363636363635
0.981651376146789,0.1351010101010101
0.9814814814814815,0.13383838383838384
0.9813084112149533,0.13257575757575757
0.9811320754716981,0.13131313131313133
0.9809523809523809,0.13005050505050506
0.9807692307692307,0.12878787878787878
0.9805825242718447,0.1275252525252525
0.9803921568627451,0.12626262626262627
0.9801980198019802,0.125
0.98,0.12373737373737374
0.9797979797979798,0.12247474747474747
0.9795918367346939,0.12121212121212122
0.979381443298969,0.11994949494949494
0.9791666666666666,0.11868686868686869
0.9789473684210527,0.11742424242424243
0.9787234042553191,0.11616161616161616
0.978494623655914,0.1148989898989899
0.9782608695652174,0.11363636363636363
0.978021978021978,0.11237373737373738
0.9777777777777777,0.1111111111111111
0.9775280898876404,0.10984848484848485
0.9772727272727273,0.10858585858585859
0.9770114942528736,0.10732323232323232
0.9767441860465116,0.10606060606060606
0.9764705882352941,0.10479797979797979
0.9761904761904762,0.10353535353535354
0.9759036144578314,0.10227272727272728
0.975609756097561,0.10101010101010101
0.9753086419753086,0.09974747474747475
0.975,0.09848484848484848
0.9746835443037974,0.09722222222222222
0.9743589743589743,0.09595959595959595
0.974025974025974,0.0946969696969697
0.9736842105263158,0.09343434343434344
0.9733333333333334,0.09217171717171717
0.972972972972973,0.09090909090909091
0.9726027397260274,0.08964646464646464
0.9861111111111112,0.08964646464646464
0.9859154929577465,0.08838383838383838
0.9857142857142858,0.08712121212121213
0.9855072463768116,0.08585858585858586
0.9852941176470589,0.0845959595959596
0.9850746268656716,0.08333333333333333
0.9848484848484849,0.08207070707070707
0.9846153846153847,0.08080808080808081
0.984375,0.07954545454545454
0.9841269841269841,0.07828282828282829
0.9838709677419355,0.07702020202020202
0.9836065573770492,0.07575757575757576
0.9833333333333333,0.07449494949494949
0.9830508474576272,0.07323232323232323
0.9827586206896551,0.07196969696969698
0.9824561403508771,0.0707070707070707
0.9821428571428571,0.06944444444444445
0.9818181818181818,0.06818181818181818
0.9814814814814815,0.06691919191919192
0.9811320754716981,0.06565656565656566
0.9807692307692307,0.06439393939393939
0.9803921568627451,0.06313131313131314
0.98,0.06186868686868687
0.9795918367346939,0.06060606060606061
0.9791666666666666,0.059343434343434344
0.9787234042553191,0.05808080808080808
0.9782608695652174,0.056818181818181816
0.9777777777777777,0.05555555555555555
0.9772727272727273,0.054292929292929296
0.9767441860465116,0.05303030303030303
0.9761904761904762,0.05176767676767677
0.975609756097561,0.050505050505050504
0.975,0.04924242424242424
1.0,0.04924242424242424
1.0,0.047979797979797977
1.0,0.04671717171717172
1.0,0.045454545454545456
1.0,0.04419191919191919
1.0,0.04292929292929293
1.0,0.041666666666666664
1.0,0.04040404040404041
1.0,0.039141414141414144
1.0,0.03787878787878788
1.0,0.036616161616161616
1.0,0.03535353535353535
1.0,0.03409090909090909
1.0,0.03282828282828283
1.0,0.03156565656565657
1.0,0.030303030303030304
1.0,0.02904040404040404
1.0,0.027777777777777776
1.0,0.026515151515151516
1.0,0.025252525252525252
1.0,0.023989898989898988
1.0,0.022727272727272728
1.0,0.021464646464646464
1.0,0.020202020202020204
1.0,0.01893939393939394
1.0,0.017676767676767676
1.0,0.016414141414141416
1.0,0.015151515151515152
1.0,0.013888888888888888
1.0,0.012626262626262626
1.0,0.011363636363636364
1.0,0.010101010101010102
1.0,0.008838383838383838
1.0,0.007575757575757576
1.0,0.006313131313131313
1.0,0.005050505050505051
1.0,0.003787878787878788
1.0,0.0025252525252525255
1.0,0.0012626262626262627
1.0,0.0
