Precision,Recall
0.9391727493917275,0.48737373737373735
0.9390243902439024,0.4861111111111111
0.9388753056234719,0.48484848484848486
0.9387254901960784,0.48358585858585856
0.9385749385749386,0.4823232323232323
0.9384236453201971,0.4810606060606061
0.9382716049382716,0.4797979797979798
0.9381188118811881,0.47853535353535354
0.9379652605459057,0.4772727272727273
0.9378109452736318,0.476010101010101
0.9376558603491272,0.47474747474747475
0.9375,0.4734848484848485
0.9373433583959899,0.4722222222222222
0.9371859296482412,0.47095959595959597
0.9370277078085643,0.4696969696969697
0.9368686868686869,0.4684343434343434
0.9367088607594937,0.4671717171717172
0.9365482233502538,0.4659090909090909
0.9363867684478372,0.46464646464646464
0.9362244897959183,0.4633838383838384
0.9360613810741688,0.4621212121212121
0.9384615384615385,0.4621212121212121
0.9383033419023136,0.46085858585858586
0.9381443298969072,0.4595959595959596
0.937984496124031,0.4583333333333333
0.9378238341968912,0.45707070707070707
0.9376623376623376,0.45580808080808083
0.9375,0.45454545454545453
0.9373368146214099,0.4532828282828283
0.93717277486911,0.45202020202020204
0.937007874015748,0.45075757575757575
0.9368421052631579,0.4494949494949495
0.9366754617414248,0.44823232323232326
0.9365079365079365,0.44696969696969696
0.9363395225464191,0.4457070707070707
0.9361702127659575,0.4444444444444444
0.936,0.4431818181818182
0.9358288770053476,0.44191919191919193
0.935656836461126,0.44065656565656564
0.9354838709677419,0.4393939393939394
0.9353099730458221,0.43813131313131315
0.9351351351351351,0.43686868686868685
0.9349593495934959,0.4356060606060606
0.9347826086956522,0.43434343434343436
0.9346049046321526,0.43308080808080807
0.9344262295081968,0.4318181818181818
0.9342465753424658,0.4305555555555556
0.9340659340659341,0.4292929292929293
0.9338842975206612,0.42803030303030304
0.9337016574585635,0.42676767676767674
0.9335180055401662,0.4255050505050505
0.9333333333333333,0.42424242424242425
0.9331476323119777,0.42297979797979796
0.9329608938547486,0.4217171717171717
0.9327731092436975,0.42045454545454547
0.9325842696629213,0.41919191919191917
0.9323943661971831,0.41792929292929293
0.9322033898305084,0.4166666666666667
0.9320113314447592,0.4154040404040404
0.9318181818181818,0.41414141414141414
0.9316239316239316,0.4128787878787879
0.9314285714285714,0.4116161616161616
0.9312320916905444,0.41035353535353536
0.9310344827586207,0.4090909090909091
0.930835734870317,0.4078282828282828
0.9335260115606936,0.4078282828282828
0.9333333333333333,0.4065656565656566
0.9331395348837209,0.4053030303030303
0.9358600583090378,0.4053030303030303
0.935672514619883,0.40404040404040403
0.9354838709677419,0.4027777777777778
0.9352941176470588,0.4015151515151515
0.9351032448377581,0.40025252525252525
0.9349112426035503,0.398989898989899
0.9347181008902077,0.3977272727272727
0.9345238095238095,0.39646464646464646
0.9343283582089552,0.3952020202020202
0.9341317365269461,0.3939393939393939
0.933933933933934,0.3926767676767677
0.9337349397590361,0.39141414141414144
0.9335347432024169,0.39015151515151514
0.9363636363636364,0.39015151515151514
0.9361702127659575,0.3888888888888889
0.9359756097560976,0.38762626262626265
0.9357798165137615,0.38636363636363635
0.9355828220858896,0.3851010101010101
0.9353846153846154,0.3838383838383838
0.9351851851851852,0.38257575757575757
0.934984520123839,0.3813131313131313
0.9347826086956522,0.380050505050505
0.9345794392523364,0.3787878787878788
0.934375,0.37752525252525254
0.9341692789968652,0.37626262626262624
0.9339622641509434,0.375
0.9337539432176656,0.37373737373737376
0.9335443037974683,0.37247474747474746
0.9333333333333333,0.3712121212121212
0.9331210191082803,0.369949494949495
0.9329073482428115,0.3686868686868687
0.9326923076923077,0.36742424242424243
0.932475884244373,0.3661616161616162
0.932258064516129,0.3648989898989899
0.9320388349514563,0.36363636363636365
0.9318181818181818,0.36237373737373735
0.9315960912052117,0.3611111111111111
0.9313725490196079,0.35984848484848486
0.9311475409836065,0.35858585858585856
0.930921052631579,0.3573232323232323
0.9306930693069307,0.3560606060606061
0.9304635761589404,0.3547979797979798
0.9302325581395349,0.35353535353535354
0.93,0.3522727272727273
0.9297658862876255,0.351010101010101
0.9295302013422819,0.34974747474747475
0.9292929292929293,0.3484848484848485
0.9324324324324325,0.3484848484848485
0.9322033898305084,0.3472222222222222
0.9319727891156463,0.34595959595959597
0.931740614334471,0.3446969696969697
0.9315068493150684,0.3434343434343434
0.9312714776632303,0.3421717171717172
0.9310344827586207,0.3409090909090909
0.9307958477508651,0.33964646464646464
0.9305555555555556,0.3383838383838384
0.9303135888501742,0.3371212121212121
0.9300699300699301,0.33585858585858586
0.9298245614035088,0.3345959595959596
0.9295774647887324,0.3333333333333333
0.9328621908127208,0.3333333333333333
0.9326241134751773,0.33207070707070707
0.9323843416370107,0.33080808080808083
0.9321428571428572,0.32954545454545453
0.931899641577061,0.3282828282828283
0.935251798561151,0.3282828282828283
0.9350180505415162,0.32702020202020204
0.9347826086956522,0.32575757575757575
0.9345454545454546,0.3244949494949495
0.9343065693430657,0.32323232323232326
0.9340659340659341,0.32196969696969696
0.9338235294117647,0.3207070707070707
0.933579335793358,0.3194444444444444
0.9333333333333333,0.3181818181818182
0.9330855018587361,0.31691919191919193
0.9365671641791045,0.31691919191919193
0.9363295880149812,0.31565656565656564
0.9360902255639098,0.3143939393939394
0.939622641509434,0.3143939393939394
0.9393939393939394,0.31313131313131315
0.9429657794676806,0.31313131313131315
0.9427480916030534,0.31186868686868685
0.9425287356321839,0.3106060606060606
0.9423076923076923,0.30934343434343436
0.9420849420849421,0.30808080808080807
0.9418604651162791,0.3068181818181818
0.9416342412451362,0.3055555555555556
0.94140625,0.3042929292929293
0.9411764705882353,0.30303030303030304
0.9409448818897638,0.30176767676767674
0.9407114624505929,0.3005050505050505
0.9404761904761905,0.29924242424242425
0.9442231075697212,0.29924242424242425
0.948,0.29924242424242425
0.9477911646586346,0.29797979797979796
0.9475806451612904,0.2967171717171717
0.9473684210526315,0.29545454545454547
0.9471544715447154,0.29419191919191917
0.9469387755102041,0.29292929292929293
0.9508196721311475,0.29292929292929293
0.9506172839506173,0.2916666666666667
0.9504132231404959,0.2904040404040404
0.9543568464730291,0.2904040404040404
0.9541666666666667,0.28914141414141414
0.9539748953974896,0.2878787878787879
0.9537815126050421,0.2866161616161616
0.9535864978902954,0.28535353535353536
0.9533898305084746,0.2840909090909091
0.9531914893617022,0.2828282828282828
0.9529914529914529,0.2815656565656566
0.9527896995708155,0.2803030303030303
0.9525862068965517,0.27904040404040403
0.9523809523809523,0.2777777777777778
0.9521739130434783,0.2765151515151515
0.9519650655021834,0.27525252525252525
0.9517543859649122,0.273989898989899
0.9515418502202643,0.2727272727272727
0.9513274336283186,0.27146464646464646
0.9511111111111111,0.2702020202020202
0.9508928571428571,0.2689393939393939
0.9506726457399103,0.2676767676767677
0.9504504504504504,0.26641414141414144
0.9502262443438914,0.26515151515151514
0.9545454545454546,0.26515151515151514
0.954337899543379,0.2638888888888889
0.9541284403669725,0.26262626262626265
0.9539170506912442,0.26136363636363635
0.9537037037037037,0.2601010101010101
0.9534883720930233,0.2588383838383838
0.9532710280373832,0.25757575757575757
0.9530516431924883,0.2563131313131313
0.9528301886792453,0.255050505050505
0.95260663507109,0.2537878787878788
0.9523809523809523,0.25252525252525254
0.9521531100478469,0.25126262626262624
0.9567307692307693,0.25126262626262624
0.961352657004831,0.25126262626262624
0.9611650485436893,0.25
0.9609756097560975,0.24873737373737373
0.9607843137254902,0.2474747474747475
0.9605911330049262,0.24621212121212122
0.9603960396039604,0.24494949494949494
0.9601990049751243,0.24368686868686867
0.96,0.24242424242424243
0.9597989949748744,0.24116161616161616
0.9595959595959596,0.2398989898989899
0.9593908629441624,0.23863636363636365
0.9591836734693877,0.23737373737373738
0.958974358974359,0.2361111111111111
0.9639175257731959,0.2361111111111111
0.9637305699481865,0.23484848484848486
0.9635416666666666,0.2335858585858586
0.9633507853403142,0.23232323232323232
0.9631578947368421,0.23106060606060605
0.9629629629629629,0.2297979797979798
0.9627659574468085,0.22853535353535354
0.9625668449197861,0.22727272727272727
0.9623655913978495,0.22601010101010102
0.9621621621621622,0.22474747474747475
0.9619565217391305,0.22348484848484848
0.9617486338797814,0.2222222222222222
0.9615384615384616,0.22095959595959597
0.9668508287292817,0.22095959595959597
0.9666666666666667,0.2196969696969697
0.9664804469273743,0.21843434343434343
0.9662921348314607,0.21717171717171718
0.9661016949152542,0.2159090909090909
0.9659090909090909,0.21464646464646464
0.9657142857142857,0.21338383838383837
0.9655172413793104,0.21212121212121213
0.9653179190751445,0.21085858585858586
0.9651162790697675,0.20959595959595959
0.9707602339181286,0.20959595959595959
0.9705882352941176,0.20833333333333334
0.9704142011834319,0.20707070707070707
0.9702380952380952,0.2058080808080808
0.9700598802395209,0.20454545454545456
0.9698795180722891,0.2032828282828283
0.9696969696969697,0.20202020202020202
0.9695121951219512,0.20075757575757575
0.9693251533742331,0.1994949494949495
0.9691358024691358,0.19823232323232323
0.968944099378882,0.19696969696969696
0.975,0.19696969696969696
0.9748427672955975,0.19570707070707072
0.9746835443037974,0.19444444444444445
0.9745222929936306,0.19318181818181818
0.9807692307692307,0.19318181818181818
0.9806451612903225,0.1919191919191919
0.9805194805194806,0.19065656565656566
0.9803921568627451,0.1893939393939394
0.9802631578947368,0.18813131313131312
0.9801324503311258,0.18686868686868688
0.98,0.1856060606060606
0.9798657718120806,0.18434343434343434
0.9797297297297297,0.1830808080808081
0.9795918367346939,0.18181818181818182
0.9794520547945206,0.18055555555555555
0.9793103448275862,0.17929292929292928
0.9791666666666666,0.17803030303030304
0.9790209790209791,0.17676767676767677
0.9788732394366197,0.1755050505050505
0.9787234042553191,0.17424242424242425
0.9785714285714285,0.17297979797979798
0.9856115107913669,0.17297979797979798
0.9855072463768116,0.1717171717171717
0.9854014598540146,0.17045454545454544
0.9852941176470589,0.1691919191919192
0.9851851851851852,0.16792929292929293
0.9850746268656716,0.16666666666666666
0.9849624060150376,0.16540404040404041
0.9848484848484849,0.16414141414141414
0.9847328244274809,0.16287878787878787
0.9846153846153847,0.16161616161616163
0.9844961240310077,0.16035353535353536
0.984375,0.1590909090909091
0.984251968503937,0.15782828282828282
0.9841269841269841,0.15656565656565657
0.984,0.1553030303030303
0.9838709677419355,0.15404040404040403
0.983739837398374,0.1527777777777778
0.9836065573770492,0.15151515151515152
0.9834710743801653,0.15025252525252525
0.9833333333333333,0.14898989898989898
0.9831932773109243,0.14772727272727273
0.9830508474576272,0.14646464646464646
0.9829059829059829,0.1452020202020202
0.9827586206896551,0.14393939393939395
0.9826086956521739,0.14267676767676768
0.9824561403508771,0.1414141414141414
0.9911504424778761,0.1414141414141414
0.9910714285714286,0.14015151515151514
0.990990990990991,0.1388888888888889
0.990909090909091,0.13762626262626262
1.0,0.13762626262626262
1.0,0.13636363636363635
1.0,0.1351010101010101
1.0,0.13383838383838384
1.0,0.13257575757575757
1.0,0.13131313131313133
1.0,0.13005050505050506
1.0,0.12878787878787878
1.0,0.1275252525252525
1.0,0.12626262626262627
1.0,0.125
1.0,0.12373737373737374
1.0,0.12247474747474747
1.0,0.12121212121212122
1.0,0.11994949494949494
1.0,0.11868686868686869
1.0,0.11742424242424243
1.0,0.11616161616161616
1.0,0.1148989898989899
1.0,0.11363636363636363
1.0,0.11237373737373738
1.0,0.1111111111111111
1.0,0.10984848484848485
1.0,0.10858585858585859
1.0,0.10732323232323232
1.0,0.10606060606060606
1.0,0.10479797979797979
1.0,0.10353535353535354
1.0,0.10227272727272728
1.0,0.10101010101010101
1.0,0.09974747474747475
1.0,0.09848484848484848
1.0,0.09722222222222222
1.0,0.09595959595959595
1.0,0.0946969696969697
1.0,0.09343434343434344
1.0,0.09217171717171717
1.0,0.09090909090909091
1.0,0.08964646464646464
1.0,0.08838383838383838
1.0,0.08712121212121213
1.0,0.08585858585858586
1.0,0.0845959595959596
1.0,0.08333333333333333
1.0,0.08207070707070707
1.0,0.08080808080808081
1.0,0.07954545454545454
1.0,0.07828282828282829
1.0,0.07702020202020202
1.0,0.07575757575757576
1.0,0.07449494949494949
1.0,0.07323232323232323
1.0,0.07196969696969698
1.0,0.0707070707070707
1.0,0.06944444444444445
1.0,0.06818181818181818
1.0,0.06691919191919192
1.0,0.06565656565656566
1.0,0.06439393939393939
1.0,0.06313131313131314
1.0,0.06186868686868687
1.0,0.06060606060606061
1.0,0.059343434343434344
1.0,0.05808080808080808
1.0,0.056818181818181816
1.0,0.05555555555555555
1.0,0.054292929292929296
1.0,0.05303030303030303
1.0,0.05176767676767677
1.0,0.050505050505050504
1.0,0.04924242424242424
1.0,0.047979797979797977
1.0,0.04671717171717172
1.0,0.045454545454545456
1.0,0.04419191919191919
1.0,0.04292929292929293
1.0,0.041666666666666664
1.0,0.04040404040404041
1.0,0.039141414141414144
1.0,0.03787878787878788
1.0,0.036616161616161616
1.0,0.03535353535353535
1.0,0.03409090909090909
1.0,0.03282828282828283
1.0,0.03156565656565657
1.0,0.030303030303030304
1.0,0.02904040404040404
1.0,0.027777777777777776
1.0,0.026515151515151516
1.0,0.025252525252525252
1.0,0.023989898989898988
1.0,0.022727272727272728
1.0,0.021464646464646464
1.0,0.020202020202020204
1.0,0.01893939393939394
1.0,0.017676767676767676
1.0,0.016414141414141416
1.0,0.015151515151515152
1.0,0.013888888888888888
1.0,0.012626262626262626
1.0,0.011363636363636364
1.0,0.010101010101010102
1.0,0.008838383838383838
1.0,0.007575757575757576
1.0,0.006313131313131313
1.0,0.005050505050505051
1.0,0.003787878787878788
1.0,0.0025252525252525255
1.0,0.0012626262626262627
1.0,0.0
